1692712011644, 71
1692712011744, 71
1692712011844, 71
1692712011943, 71
1692712012043, 71
1692712012144, 71
1692712012244, 71
1692712012344, 71
1692712012444, 71
1692712012544, 71
1692712012644, 71
1692712012744, 71
1692712012844, 71
1692712012944, 71
1692712013044, 70.75
1692712013143, 70.75
1692712013243, 70.75
1692712013344, 70.75
1692712013444, 70.75
1692712013543, 70.75
1692712013644, 70.75
1692712013744, 70.75
1692712013844, 70.75
1692712013944, 70.75
1692712014044, 70.75
1692712014144, 70.75
1692712014244, 70.75
1692712014343, 70.75
1692712014444, 70.75
1692712014544, 70.75
1692712014643, 70.75
1692712014744, 70.75
1692712014844, 70.75
1692712014943, 70.75
1692712015044, 70.5
1692712015144, 70.5
1692712015243, 70.75
1692712015343, 70.75
1692712015443, 70.5
1692712015544, 70.5
1692712015643, 70.5
1692712015743, 70.5
1692712015844, 70.5
1692712015943, 70.5
1692712016044, 70.5
1692712016143, 70.5
1692712016244, 70.5
1692712016344, 70.5
1692712016443, 70.5
1692712016544, 70.5
1692712016644, 70.5
1692712016744, 70.5
1692712016844, 70.5
1692712016943, 70.5
1692712017043, 70.5
1692712017144, 70.5
1692712017243, 70.5
1692712017344, 70.25
1692712017444, 70.25
1692712017544, 70.25
1692712017644, 70.25
1692712017743, 70.25
1692712017844, 70.25
1692712017944, 70.25
1692712018043, 70.25
1692712018144, 70.25
1692712018244, 70.25
1692712018343, 70.25
1692712018444, 70.25
1692712018544, 70.25
1692712018644, 70.25
1692712018744, 70.25
1692712018843, 70.25
1692712018944, 70.25
1692712019044, 70.25
1692712019144, 70.25
1692712019244, 70.25
1692712019344, 70
1692712019443, 70.25
1692712019543, 70
1692712019644, 70
1692712019744, 70
1692712019844, 69.75
1692712019944, 70
1692712020044, 70
1692712020144, 69.5
1692712020244, 65.75
1692712020343, 63.75
1692712020444, 62.25
1692712020544, 61
1692712020644, 60.25
1692712020743, 58.75
1692712020844, 54.25
1692712020943, 53.25
1692712021044, 52.75
1692712021144, 53
1692712021243, 53.25
1692712021343, 53.75
1692712021444, 55
1692712021544, 55.5
1692712021644, 55
1692712021744, 54.25
1692712021843, 54
1692712021944, 55
1692712022044, 55.5
1692712022143, 55.5
1692712022244, 55.75
1692712022344, 56.25
1692712022444, 56.5
1692712022544, 56.75
1692712022644, 56.75
1692712022744, 56.75
1692712022843, 57.25
1692712022944, 57.25
1692712023044, 57.5
1692712023144, 58
1692712023243, 58.25
1692712023344, 58.25
1692712023444, 58.5
1692712023543, 58.75
1692712023644, 59
1692712023744, 59
1692712023844, 59.25
1692712023944, 59.25
1692712024044, 59.5
1692712024143, 59.5
1692712024244, 59.5
1692712024344, 59.5
1692712024443, 59.5
1692712024544, 59.5
1692712024644, 59.5
1692712024744, 59.25
1692712024844, 59.25
1692712024944, 59.25
1692712025044, 59
1692712025144, 58.75
1692712025244, 59
1692712025344, 58.75
1692712025444, 58.75
1692712025544, 58.75
1692712025643, 58.75
1692712025744, 58.75
1692712025844, 58.75
1692712025943, 58.75
1692712026044, 58.75
1692712026144, 58.5
1692712026244, 58.5
1692712026345, 58.5
1692712026444, 58.5
1692712026544, 58.5
1692712026644, 58.25
1692712026744, 58.25
1692712026844, 58.25
1692712026944, 58.25
1692712027044, 58.25
1692712027144, 58.25
1692712027243, 58.25
1692712027344, 58
1692712027444, 58
1692712027544, 58
1692712027644, 58
1692712027744, 58
1692712027844, 58
1692712027944, 57.75
1692712028044, 57.75
1692712028144, 57.75
1692712028244, 57.75
1692712028343, 57.75
1692712028444, 57.5
1692712028544, 57.5
1692712028644, 57.5
1692712028744, 57.5
1692712028844, 57.5
1692712028944, 57.5
1692712029043, 57.25
1692712029144, 57.25
1692712029244, 57.25
1692712029344, 57.25
1692712029443, 57.25
1692712029544, 57
1692712029644, 57
1692712029744, 57
1692712029844, 57
1692712029944, 57
1692712030043, 56.75
1692712030144, 56.5
1692712030243, 56.5
1692712030343, 56.25
1692712030443, 56.25
1692712030544, 56.25
1692712030644, 56.25
1692712030743, 56.25
1692712030843, 56.25
1692712030943, 56.25
1692712031044, 56.25
1692712031144, 56.25
1692712031244, 56.25
1692712031344, 56.25
1692712031444, 56
1692712031543, 56.25
1692712031644, 56
1692712031743, 56
1692712031844, 56.25
1692712031944, 56
1692712032044, 56.25
1692712032143, 56.25
1692712032243, 56.25
1692712032344, 56.25
1692712032444, 56.25
1692712032543, 56.25
1692712032644, 56.5
1692712032743, 56.5
1692712032844, 56.5
1692712032944, 56.5
1692712033044, 56.5
1692712033144, 56.75
1692712033244, 56.75
1692712033343, 56.75
1692712033443, 56.75
1692712033543, 56.75
1692712033643, 56.75
1692712033743, 56.75
1692712033844, 57
1692712033944, 57
1692712034043, 57
1692712034144, 56.75
1692712034243, 56.75
1692712034343, 56.75
1692712034444, 56.75
1692712034543, 56.5
1692712034644, 56.5
1692712034744, 56.5
1692712034844, 56.25
1692712034944, 56.25
1692712035044, 56.25
1692712035143, 56.25
1692712035244, 56.25
1692712035344, 56.25
1692712035444, 56
1692712035544, 56
1692712035643, 56
1692712035743, 56
1692712035843, 56
1692712035944, 55.75
1692712036044, 55.75
1692712036144, 55.75
1692712036244, 55.75
1692712036344, 55.5
1692712036443, 55.5
1692712036544, 55.5
1692712036644, 55.5
1692712036744, 55.5
1692712036843, 55.5
1692712036944, 55.5
1692712037043, 55.25
1692712037144, 55.25
1692712037243, 55.25
1692712037344, 55.25
1692712037444, 55.25
1692712037544, 55.25
1692712037644, 55
1692712037743, 55
1692712037844, 55
1692712037944, 55
1692712038044, 55.25
1692712038144, 55
1692712038244, 55
1692712038344, 55
1692712038444, 55
1692712038544, 55
1692712038644, 55
1692712038744, 55
1692712038844, 55
1692712038944, 55
1692712039043, 55
1692712039143, 55.25
1692712039243, 55.25
1692712039343, 55.25
1692712039444, 55.25
1692712039543, 55.25
1692712039644, 55.25
1692712039744, 55.25
1692712039844, 55.5
1692712039943, 55.5
1692712040043, 55.5
1692712040144, 55.5
1692712040244, 55.5
1692712040344, 55.75
1692712040444, 55.5
1692712040543, 55.5
1692712040644, 55.75
1692712040744, 55.5
1692712040844, 55.5
1692712040943, 55.5
1692712041044, 55.5
1692712041144, 55.75
1692712041244, 55.75
1692712041344, 55.5
1692712041444, 55.75
1692712041544, 55.75
1692712041643, 55.75
1692712041743, 55.75
1692712041844, 56
1692712041944, 56
1692712042044, 56
1692712042143, 56
1692712042244, 55.75
1692712042344, 55.75
1692712042444, 55.75
1692712042544, 55.75
1692712042643, 55.75
1692712042744, 55.75
1692712042844, 55.75
1692712042944, 55.5
1692712043044, 55.5
1692712043144, 55.5
1692712043244, 55.5
1692712043344, 55.5
1692712043444, 55.5
1692712043544, 55.5
1692712043644, 55.5
1692712043744, 55.5
1692712043843, 55.5
1692712043944, 55.5
1692712044043, 55.5
1692712044144, 55.5
1692712044244, 55.5
1692712044344, 55.5
1692712044444, 55.5
1692712044543, 55.5
1692712044644, 55.5
1692712044744, 55.5
1692712044844, 55.5
1692712044944, 55.5
1692712045044, 55.25
1692712045143, 55.25
1692712045243, 55.25
1692712045344, 55.25
1692712045443, 55.25
1692712045543, 55.25
1692712045644, 55.25
1692712045744, 55
1692712045845, 55
1692712045943, 55
1692712046044, 55
1692712046144, 55
1692712046244, 54.75
1692712046344, 55
1692712046444, 54.75
1692712046543, 54.75
1692712046644, 54.75
1692712046744, 54.75
1692712046843, 54.75
1692712046943, 54.75
1692712047044, 54.75
1692712047143, 55
1692712047244, 54.75
1692712047344, 54.75
1692712047444, 54.75
1692712047544, 54.5
1692712047644, 54.75
1692712047743, 54.5
1692712047844, 54.5
1692712047943, 54.5
1692712048044, 54.5
1692712048144, 54.5
1692712048243, 54.5
1692712048344, 54.5
1692712048444, 54.5
1692712048543, 54.5
1692712048644, 54.5
1692712048744, 54.5
1692712048844, 54.5
1692712048943, 54.75
1692712049044, 54.75
1692712049143, 54.75
1692712049244, 54.75
1692712049344, 54.75
1692712049443, 54.75
1692712049543, 54.75
1692712049644, 54.75
1692712049744, 54.75
1692712049844, 54.75
1692712049943, 54.75
1692712050044, 54.75
1692712050144, 54.75
1692712050243, 54.5
1692712050343, 54.5
1692712050444, 54.5
1692712050544, 54.5
1692712050643, 54.5
1692712050744, 54.5
1692712050844, 54.5
1692712050944, 54.5
1692712051044, 54.5
1692712051143, 54.5
1692712051244, 54.5
1692712051344, 54.5
1692712051444, 54.5
1692712051543, 54.75
1692712051644, 54.75
1692712051743, 54.75
1692712051844, 54.75
1692712051943, 54.75
1692712052044, 54.75
1692712052144, 55
1692712052243, 54.75
1692712052343, 55
1692712052444, 55
1692712052544, 55
1692712052643, 54.75
1692712052744, 54.75
1692712052844, 54.75
1692712052944, 54.75
1692712053044, 54.5
1692712053144, 54.5
1692712053244, 54.5
1692712053344, 54.5
1692712053443, 54.5
1692712053543, 54.5
1692712053644, 54.5
1692712053743, 54.5
1692712053844, 54.5
1692712053943, 54.5
1692712054044, 54.5
1692712054144, 54.5
1692712054244, 54.5
1692712054344, 54.5
1692712054444, 54.5
1692712054544, 54.25
1692712054644, 54.25
1692712054744, 54.25
1692712054844, 54.25
1692712054943, 54.25
1692712055043, 54.25
1692712055144, 54.25
1692712055244, 54.5
1692712055344, 54.25
1692712055444, 54.25
1692712055544, 54.5
1692712055644, 54.5
1692712055744, 54.5
1692712055844, 54.5
1692712055944, 54.5
1692712056044, 54.5
1692712056143, 54.5
1692712056244, 54.5
1692712056344, 54.25
1692712056444, 54.25
1692712056543, 54.25
1692712056644, 54.25
1692712056744, 52.5
1692712056844, 51.5
1692712056943, 50
1692712057044, 49
1692712057143, 48
1692712057243, 46.5
1692712057344, 46.25
1692712057443, 45.5
1692712057544, 44
1692712057644, 43.5
1692712057744, 42.25
1692712057844, 42
1692712057943, 42.25
1692712058044, 43.5
1692712058144, 44.25
1692712058243, 44.75
1692712058344, 45.5
1692712058444, 46
1692712058544, 46.25
1692712058643, 47.5
1692712058744, 48.25
1692712058843, 49
1692712058944, 49.75
1692712059044, 50
1692712059144, 50
1692712059244, 49.5
1692712059344, 49.25
1692712059444, 49
1692712059544, 49.25
1692712059643, 49
1692712059744, 49.25
1692712059844, 49.25
1692712059944, 49.25
1692712060043, 48.5
1692712060144, 47.75
1692712060243, 47.5
1692712060344, 47.5
1692712060443, 47.75
1692712060543, 48
1692712060643, 48.75
1692712060744, 49.25
1692712060844, 49.25
1692712060944, 49.75
1692712061044, 50
1692712061144, 50.25
1692712061243, 50.75
1692712061344, 51
1692712061444, 51.25
1692712061543, 51.75
1692712061644, 51.75
1692712061744, 52
1692712061844, 52.25
1692712061943, 52.25
1692712062044, 52.5
1692712062144, 52.5
1692712062244, 52.5
1692712062344, 52.75
1692712062443, 52.75
1692712062544, 52.75
1692712062644, 53
1692712062744, 53
1692712062844, 53
1692712062944, 53.25
1692712063044, 53.25
1692712063144, 53.25
1692712063243, 53.25
1692712063344, 53.25
1692712063444, 53.25
1692712063544, 53.5
1692712063644, 53.5
1692712063744, 53.5
1692712063844, 53.5
1692712063944, 53.5
1692712064044, 53.5
1692712064143, 53.5
1692712064244, 53.5
1692712064344, 53.5
1692712064444, 53.5
1692712064544, 53.5
1692712064644, 53.5
1692712064744, 53.5
1692712064843, 53.5
1692712064944, 53.5
1692712065044, 53.5
1692712065144, 53.5
1692712065243, 53.5
1692712065344, 53.75
1692712065444, 53.5
1692712065544, 53.75
1692712065644, 53.75
1692712065744, 53.75
1692712065844, 53.75
1692712065943, 53.75
1692712066044, 53.75
1692712066144, 53.75
1692712066243, 53.75
1692712066344, 53.75
1692712066443, 53.75
1692712066544, 53.75
1692712066644, 53.75
1692712066744, 53.75
1692712066843, 53.75
1692712066943, 53.75
1692712067044, 53.75
1692712067144, 53.75
1692712067244, 53.75
1692712067344, 53.75
1692712067444, 53.75
1692712067544, 53.75
1692712067644, 53.75
1692712067744, 53.5
1692712067844, 53.5
1692712067943, 53.75
1692712068044, 53.5
1692712068144, 53.75
1692712068243, 53.75
1692712068344, 53.75
1692712068444, 53.75
1692712068544, 53.75
1692712068644, 53.75
1692712068744, 53.75
1692712068844, 53.75
1692712068944, 53.75
1692712069044, 53.75
1692712069144, 53.75
1692712069244, 53.75
1692712069343, 53.75
1692712069443, 53.75
1692712069544, 53.75
1692712069644, 53.75
1692712069743, 53.75
1692712069844, 53.75
1692712069944, 53.75
1692712070044, 53.75
1692712070144, 53.75
1692712070243, 53.75
1692712070344, 53.75
1692712070444, 53.75
1692712070544, 53.75
1692712070643, 54
1692712070743, 53.75
1692712070844, 53.75
1692712070944, 53.75
1692712071044, 53.75
1692712071143, 53.75
1692712071244, 53.75
1692712071344, 53.75
1692712071444, 53.75
1692712071543, 53.75
1692712071644, 53.75
1692712071744, 53.75
1692712071844, 53.75
1692712071944, 53.75
1692712072043, 53.75
1692712072143, 53.75
1692712072243, 53.75
1692712072344, 53.75
1692712072444, 53.75
1692712072544, 53.75
1692712072643, 53.75
1692712072744, 53.75
1692712072844, 53.75
1692712072944, 53.75
1692712073044, 53.75
1692712073144, 53.75
1692712073244, 53.75
1692712073343, 53.75
1692712073444, 53.75
1692712073543, 53.75
1692712073643, 53.75
1692712073743, 53.75
1692712073843, 53.75
1692712073944, 53.75
1692712074043, 53.75
1692712074144, 53.75
1692712074244, 53.75
1692712074343, 53.75
1692712074443, 53.75
1692712074544, 53.75
1692712074643, 53.75
1692712074744, 53.75
1692712074844, 53.75
1692712074944, 53.75
1692712075043, 53.75
1692712075143, 53.75
1692712075243, 53.75
1692712075344, 53.75
1692712075444, 53.5
1692712075544, 53.75
1692712075644, 53.5
1692712075743, 53.75
1692712075844, 53.75
1692712075944, 53.5
1692712076044, 53.75
1692712076144, 53.75
1692712076244, 53.75
1692712076344, 53.75
1692712076444, 53.75
1692712076544, 53.75
1692712076644, 53.75
1692712076744, 53.75
1692712076844, 53.5
1692712076944, 53.75
1692712077043, 53.75
1692712077144, 53.75
1692712077244, 53.5
1692712077344, 53.75
1692712077444, 53.5
1692712077544, 53.75
1692712077644, 53.75
1692712077744, 53.5
1692712077844, 53.75
1692712077943, 53.5
1692712078044, 53.5
1692712078145, 53.5
1692712078244, 53.5
1692712078344, 53.5
1692712078444, 53.5
1692712078544, 53.5
1692712078644, 53.5
1692712078743, 53.5
1692712078844, 53.5
1692712078944, 53.5
1692712079043, 53.5
1692712079144, 53.5
1692712079243, 53.5
1692712079343, 53.5
1692712079444, 53.25
1692712079543, 53.25
1692712079644, 53.25
1692712079744, 53.25
1692712079844, 53.5
1692712079943, 53.25
1692712080044, 53.25
1692712080144, 53.25
1692712080243, 53.25
1692712080344, 53.25
1692712080444, 53.25
1692712080544, 53.25
1692712080643, 53.25
1692712080744, 53.25
1692712080844, 53.25
1692712080944, 53.25
1692712081043, 53.25
1692712081144, 53.25
1692712081244, 53.25
1692712081343, 53.25
1692712081444, 53.25
1692712081544, 53.25
1692712081644, 53.25
1692712081744, 53.25
1692712081844, 53.25
1692712081943, 53
1692712082044, 53
1692712082144, 53
1692712082243, 53
1692712082343, 53
1692712082444, 53
1692712082544, 53
1692712082643, 53
1692712082744, 53
1692712082844, 53
1692712082944, 53
1692712083044, 53
1692712083144, 52.75
1692712083244, 52.75
1692712083343, 53
1692712083444, 52.75
1692712083543, 53
1692712083643, 52.75
1692712083743, 52.75
1692712083844, 52.75
1692712083944, 52.75
1692712084044, 52.75
1692712084144, 52.75
1692712084245, 52.75
1692712084344, 52.75
1692712084443, 52.75
1692712084543, 52.75
1692712084644, 52.75
1692712084744, 52.75
1692712084843, 52.75
1692712084944, 52.75
1692712085043, 52.75
1692712085143, 52.75
1692712085244, 52.75
1692712085344, 52.75
1692712085444, 52.75
1692712085544, 52.5
1692712085644, 52.75
1692712085743, 52.5
1692712085844, 52.75
1692712085944, 52.75
1692712086043, 52.5
1692712086144, 52.75
1692712086244, 52.75
1692712086343, 52.75
1692712086444, 52.75
1692712086544, 52.75
1692712086644, 52.75
1692712086743, 52.75
1692712086844, 52.5
1692712086944, 52.75
1692712087043, 52.5
1692712087143, 52.5
1692712087244, 52.5
1692712087344, 52.75
1692712087444, 52.5
1692712087544, 52.75
1692712087643, 52.75
1692712087744, 52.75
1692712087844, 52.75
1692712087944, 52.75
1692712088044, 52.75
1692712088144, 52.75
1692712088243, 52.75
1692712088344, 52.75
1692712088444, 52.75
1692712088544, 52.75
1692712088644, 52.75
1692712088743, 52.75
1692712088844, 52.75
1692712088943, 52.75
1692712089044, 52.75
1692712089144, 52.75
1692712089243, 52.75
1692712089344, 52.75
1692712089444, 52.75
1692712089544, 52.75
1692712089643, 52.75
1692712089744, 52.75
1692712089844, 52.75
1692712089944, 52.75
1692712090043, 52.75
1692712090144, 52.75
1692712090243, 52.75
1692712090343, 52.75
1692712090443, 52.75
1692712090544, 52.75
1692712090643, 52.75
1692712090744, 52.75
1692712090844, 52.75
1692712090944, 52.75
1692712091044, 52.75
1692712091144, 52.75
1692712091244, 52.75
1692712091344, 52.75
1692712091443, 52.75
1692712091543, 52.75
1692712091644, 52.75
1692712091744, 52.75
1692712091843, 52.75
1692712091944, 52.75
1692712092043, 52.75
1692712092144, 52.75
1692712092244, 52.5
1692712092344, 52.5
1692712092444, 52.5
1692712092543, 52.5
1692712092644, 52.75
1692712092744, 52.5
1692712092844, 52.75
1692712092943, 52.5
1692712093044, 52.5
1692712093144, 52.75
1692712093244, 52.5
1692712093344, 52.5
1692712093444, 52.5
1692712093544, 52.5
1692712093644, 52.5
1692712093744, 52.5
1692712093844, 52.5
1692712093944, 52.5
1692712094043, 52.5
1692712094144, 52.5
1692712094244, 52.5
1692712094344, 52.5
1692712094444, 52.5
1692712094544, 52.5
1692712094643, 52.5
1692712094744, 52.5
1692712094844, 52.5
1692712094943, 52.5
1692712095044, 52.5
1692712095143, 52.5
1692712095243, 52.5
1692712095343, 52.5
1692712095443, 52.5
1692712095543, 52.5
1692712095644, 52.5
1692712095743, 52.5
1692712095843, 52.5
1692712095944, 52.5
1692712096044, 52.25
1692712096144, 52.25
1692712096244, 52.25
1692712096344, 52.25
1692712096444, 52.25
1692712096544, 52.25
1692712096643, 52.25
1692712096743, 52.25
1692712096844, 52.25
1692712096944, 52.25
1692712097043, 52.25
1692712097144, 52.25
1692712097244, 52.25
1692712097343, 52.25
1692712097444, 52.25
1692712097543, 52.25
1692712097643, 52.25
1692712097743, 52.25
1692712097844, 52.25
1692712097943, 52.25
1692712098044, 52.25
1692712098144, 52.25
1692712098243, 52.25
1692712098343, 52.25
1692712098444, 52.25
1692712098544, 52.25
1692712098644, 52.25
1692712098744, 52.25
1692712098843, 52.25
1692712098944, 52.25
1692712099044, 52.25
1692712099144, 52.25
1692712099244, 52.25
1692712099344, 52.25
1692712099444, 52.25
1692712099543, 52.25
1692712099644, 52.25
1692712099743, 52.25
1692712099844, 52.25
1692712099944, 52.25
1692712100044, 52
1692712100144, 52.25
1692712100243, 52
1692712100343, 52
1692712100444, 52
1692712100544, 52
1692712100644, 52
1692712100744, 52
1692712100844, 52
1692712100944, 52
1692712101044, 52
1692712101144, 52
1692712101244, 52
1692712101343, 52
1692712101444, 52
1692712101543, 52
1692712101643, 52
1692712101743, 52
1692712101844, 52
1692712101944, 51.75
1692712102043, 52
1692712102144, 52
