1693554532127,27
1693554532227,26.75
1693554532277,27
1693554532527,26.75
1693554532577,27
1693554532977,26.75
1693554533127,27
1693554533177,26.75
1693554533327,27
1693554533626,26.75
1693554533777,27
1693554534077,26.75
1693554534177,27
1693554534727,26.75
1693554534827,27
1693554534877,26.75
1693554534977,27
1693554535127,26.75
1693554535177,26.5
1693554535277,27
1693554535327,26.75
1693554535427,27
1693554535477,26.5
1693554535580,27
1693554535927,26.75
1693554536027,27
1693554536077,26.75
1693554536227,27
1693554536326,26.75
1693554536427,27
1693554536577,26.75
1693554536677,27
1693554536727,26.75
1693554536977,27
1693554537277,26.75
1693554537627,27
1693554538077,26.75
1693554538227,27
1693554538877,26.75
1693554539027,27
1693554539427,26.75
1693554539577,27
1693554539627,26.75
1693554539727,27
1693554539777,26.75
1693554539927,27
1693554540177,26.75
1693554540327,27
1693554540377,26.75
1693554540477,27
1693554540577,26.75
1693554540677,27
1693554540727,26.75
1693554540877,27
1693554541027,26.75
1693554541127,27
1693554541177,26.75
1693554541327,27
1693554541427,26.75
1693554541577,27
1693554541627,26.75
1693554541727,27
1693554541777,26.75
1693554541877,27
1693554541927,26.75
1693554542026,27
1693554542227,26.75
1693554542377,27
1693554542477,26.75
1693554542627,27
1693554542677,26.75
1693554542827,27
1693554542877,26.75
1693554542977,27
1693554543027,26.75
1693554543127,27
1693554543177,26.75
1693554543277,27
1693554543327,26.75
1693554543427,27
1693554543477,26.75
1693554543577,27
1693554543627,26.75
1693554543727,27
1693554543777,26.75
1693554543927,27
1693554544077,26.75
1693554544177,27
1693554544227,26.75
1693554544327,27
1693554544377,26.75
1693554544527,27
1693554544627,26.75
1693554544877,27
1693554544977,26.75
1693554545027,27
1693554545277,26.75
1693554545477,27
1693554545727,26.75
1693554545877,27
1693554545927,26.75
1693554546027,27
1693554546077,26.75
1693554546227,27
1693554546327,26.75
1693554546676,27
1693554546976,26.75
1693554547127,27
1693554547477,26.75
1693554547577,27
1693554547627,26.75
1693554547727,27
1693554547777,26.75
1693554547877,27
1693554547927,26.75
1693554548027,27
1693554548227,26.75
1693554548327,27
1693554548377,26.5
1693554548477,27
1693554548527,26.75
1693554548627,27
1693554548677,26.75
1693554548777,27
1693554548827,26.75
1693554548927,27
1693554548977,26.75
1693554549027,27
1693554549177,26.75
1693554549277,27
1693554549627,26.75
1693554549727,27
1693554549777,26.75
1693554549927,27
1693554550177,26.75
1693554550327,27
1693554550377,26.75
1693554550477,27
1693554550527,26.75
1693554550627,27
1693554550677,26.75
1693554550827,27
1693554550927,26.75
1693554551077,27
1693554551177,26.75
1693554551277,27
1693554551327,26.75
1693554551577,27
1693554551627,26.5
1693554551727,27
1693554551776,26.75
1693554551877,27
1693554551927,26.75
1693554552027,27
1693554552077,26.75
1693554552177,27
1693554552227,26.75
1693554552327,27
1693554552377,26.75
1693554552527,27
1693554553127,26.75
1693554553277,27
1693554553427,26.75
1693554553577,27
1693554553627,26.75
1693554553727,27
1693554554177,26.75
1693554554227,27
1693554554826,26.75
1693554554927,27
1693554554977,26.75
1693554555127,27
1693554555327,26.75
1693554555427,27
1693554555777,26.75
1693554555877,27
1693554555927,26.75
1693554556027,27
1693554556077,26.5
1693554556177,27
1693554556227,26.75
1693554556327,27
1693554556377,26.75
1693554556477,27
1693554556527,26.75
1693554556677,27
1693554556827,26.75
1693554556927,27
1693554556977,26.75
1693554557127,27
1693554557227,26.75
1693554557427,27
1693554557477,26.75
1693554557577,27
1693554557777,26.75
1693554557876,27
1693554558177,26.75
1693554558327,27
1693554558377,26.75
1693554558527,27
1693554559077,26.75
1693554559227,27
1693554559277,26.75
1693554559427,27
1693554559527,26.75
1693554559577,27
1693554559727,26.75
1693554559777,27
1693554560177,26.75
1693554560327,27
1693554560377,26.75
1693554560477,27
1693554560527,26.75
1693554560627,27
1693554560677,26.75
1693554560777,27
1693554560827,26.75
1693554560927,27
1693554560977,26.75
1693554561077,27
1693554561127,26.75
1693554561227,27
1693554561277,26.75
1693554561377,27
1693554561427,26.75
1693554561527,27
1693554561727,26.75
1693554561877,27
1693554561927,26.75
1693554562027,27
1693554562227,26.75
1693554562327,27
1693554562377,26.75
1693554562627,27
1693554562677,26.75
1693554562777,27
1693554562827,26.75
1693554562927,27
1693554562977,26.75
1693554563077,27
1693554563127,26.5
1693554563227,27
1693554563277,26.5
1693554563377,27
1693554563427,26.75
1693554563527,27
1693554563577,26.75
1693554563677,27
1693554563727,26.75
1693554563777,27
1693554563877,26.75
1693554563927,27
1693554564077,26.75
1693554564177,27
1693554564227,26.75
1693554564327,27
1693554564377,26.75
1693554564527,27
1693554564777,26.75
1693554564977,27
1693554565077,26.75
1693554565277,27
1693554565577,26.75
1693554565827,27
1693554565877,26.75
1693554566027,27
1693554566527,26.75
1693554566677,27
1693554567377,26.75
1693554567577,27
1693554568077,26.75
1693554568177,27
1693554568227,26.75
1693554568327,27
1693554568377,26.75
1693554568477,27
1693554568527,26.75
1693554568627,27
1693554568677,26.75
1693554568777,27
1693554568827,26.75
1693554568977,27
1693554569377,26.75
1693554569527,27
1693554569577,26.5
1693554569677,26.75
1693554569727,27
1693554569827,26.75
1693554570027,27
1693554570327,26.75
1693554570477,27
1693554570527,26.75
1693554570627,27
1693554570677,26.75
1693554570777,27
1693554570826,26.75
1693554570977,27
1693554571077,26.75
1693554571377,27
1693554571427,26.75
1693554571677,27
1693554571727,26.75
1693554571827,27
1693554571877,26.75
1693554572127,27
1693554572177,26.75
1693554572327,27
1693554572377,26.75
1693554572627,27
1693554572678,26.75
1693554572827,27
1693554572977,26.75
1693554573227,27
1693554573277,26.75
1693554573377,27
1693554573427,26.75
1693554573527,27
1693554573577,26.5
1693554573677,27
1693554573727,26.75
1693554573877,27
1693554574277,26.75
1693554574477,27
1693554574527,26.75
1693554574677,27
1693554574777,26.75
1693554574927,27
1693554574977,26.75
1693554575077,27
1693554575127,26.75
1693554575277,27
1693554575377,26.75
1693554575427,26.5
1693554575527,26.75
1693554575677,27
1693554575727,26.75
1693554575877,27
1693554575977,26.75
1693554576127,27
1693554576177,26.75
1693554576327,27
1693554576427,26.75
1693554576477,26.5
1693554576527,26.75
1693554576627,27
1693554576677,26.75
1693554576777,27
1693554576827,26.75
1693554576927,27
1693554577077,26.75
1693554577228,27
1693554577277,26.75
1693554577377,27
1693554577427,26.75
1693554577527,27
1693554577577,26.75
1693554577727,27
1693554577977,26.75
1693554578127,27
1693554578177,26.75
1693554578277,27
1693554578327,26.75
1693554578527,27
1693554578677,26.75
1693554578777,27
1693554578827,26.75
1693554578927,27
1693554578977,26.75
1693554579077,27
1693554579127,26.75
1693554579227,27
1693554579277,26.5
1693554579377,26.75
1693554579527,27
1693554579577,26.75
1693554579677,27
1693554579727,26.75
1693554579827,27
1693554579877,26.75
1693554580027,27
1693554580777,26.75
1693554580977,27
1693554581127,26.75
1693554581227,27
1693554581277,26.75
1693554581377,27
1693554581427,26.75
1693554581527,27
1693554581577,26.75
1693554581727,27
1693554581827,26.75
1693554582127,27
1693554582177,26.75
1693554582327,27
1693554582427,26.75
1693554582577,27
1693554582627,26.75
1693554582677,27
1693554582777,26.75
1693554582927,27
1693554583077,26.75
1693554583377,27
1693554583427,26.75
1693554583577,27
1693554583677,26.75
1693554583727,26.5
1693554583827,26.75
1693554583977,27
1693554584027,26.75
1693554584177,27
1693554584277,26.75
1693554584427,27
1693554584477,26.75
1693554584627,27
1693554585077,26.75
1693554585277,27
1693554585527,26.75
1693554585677,27
1693554585727,26.75
1693554585877,27
1693554586027,26.75
1693554586177,27
1693554586327,26.75
1693554586427,27
1693554586477,26.75
1693554586627,27
1693554586727,26.75
1693554586928,27
1693554587427,26.75
1693554587527,27
1693554587577,26.75
1693554587677,27
1693554587727,26.75
1693554587827,27
1693554587877,26.75
1693554587977,27
1693554588027,26.75
1693554588127,27
1693554588177,26.75
1693554588327,27
1693554588427,26.75
1693554588577,27
1693554588627,26.75
1693554588777,27
1693554588877,26.75
1693554588927,27
1693554589027,26.75
1693554589127,27
1693554589377,26.75
1693554589827,27
1693554589877,26.75
1693554590277,27
1693554590327,26.75
1693554590427,27
1693554590477,26.75
1693554590577,27
1693554590627,26.75
1693554590727,27
1693554590777,26.75
1693554590927,27
1693554591177,26.75
1693554591277,27
1693554591976,26.75
1693554592127,27
1693554592177,26.75
1693554592277,27
1693554592427,26.75
1693554592577,27
1693554592628,26.75
1693554593027,27
1693554593077,26.75
1693554593277,27
1693554593576,26.75
1693554593727,27
1693554593827,26.75
1693554593977,27
1693554594028,26.5
1693554594127,26.75
1693554594277,27
1693554594327,26.5
1693554594427,26.75
1693554594627,27
1693554594777,26.75
1693554594927,27
1693554595027,26.75
1693554595177,27
1693554595227,26.75
1693554595326,27
1693554595377,26.75
1693554595527,27
1693554595677,26.75
1693554595727,27
1693554595827,26.75
1693554595977,27
1693554596027,26.75
1693554596127,27
1693554596177,26.75
1693554596427,27
1693554596477,26.5
1693554596577,26.75
1693554596727,27
1693554596777,26.5
1693554596877,26.75
1693554596927,27
1693554597327,26.75
1693554597677,27
1693554597977,26.75
1693554598127,27
1693554598177,26.75
1693554598277,27
1693554598427,26.75
1693554598627,27
1693554598777,26.75
1693554598877,27
1693554598927,26.75
1693554599077,27
1693554599377,26.75
1693554599677,27
1693554599727,26.75
1693554599827,27
1693554599877,26.5
1693554599977,26.75
1693554600127,27
1693554600177,26.75
1693554600277,27
1693554600327,26.75
1693554600577,27
1693554600627,26.75
1693554600727,27
1693554600777,26.75
1693554600877,27
1693554600927,26.75
1693554601027,27
1693554601077,26.75
1693554601227,27
1693554601326,26.75
1693554601627,27
1693554601677,26.75
1693554601827,27
1693554601977,26.75
1693554602127,27
1693554602177,26.75
1693554602277,27
1693554602327,26.75
1693554602427,27
1693554602477,26.75
1693554602577,27
1693554602627,26.75
1693554602727,27
1693554602777,26.75
1693554602927,27
1693554603027,26.75
1693554603177,27
1693554603227,26.75
1693554603327,27
1693554603377,26.75
1693554603627,27
1693554603677,26.75
1693554603777,27
1693554603827,26.75
1693554603877,27
1693554604027,26.75
1693554604127,27
1693554604177,26.75
1693554604327,27
1693554604427,26.75
1693554604577,27
1693554604627,26.75
1693554604777,27
1693554604877,26.75
1693554605027,27
1693554605077,26.75
1693554605177,27
1693554605227,26.75
1693554605327,27
1693554605377,26.5
1693554605477,27
1693554605527,26.75
1693554605627,27
1693554605677,26.75
1693554605777,27
1693554605827,26.75
1693554605927,27
1693554605977,26.75
1693554606127,27
1693554606627,26.75
1693554606727,27
1693554606777,26.5
1693554606877,27
1693554606927,26.75
1693554607027,27
1693554607077,26.75
1693554607227,27
1693554607627,26.75
1693554607677,26.5
1693554607777,26.75
1693554607977,27
1693554608177,26.75
1693554608277,27
1693554608327,26.75
1693554608577,27
1693554608627,26.75
1693554608727,27
1693554608777,26.75
1693554608877,27
1693554608927,26.75
1693554609077,27
1693554609177,26.75
1693554609327,27
1693554609377,26.75
1693554609477,27
1693554609527,26.75
1693554609627,27
1693554609677,26.75
1693554609777,27
1693554609827,26.75
1693554609927,27
1693554609977,26.75
1693554610127,27
1693554610327,26.75
1693554610427,27
1693554610477,26.75
1693554610577,27
1693554610627,26.75
1693554610777,27
1693554610877,26.75
1693554611027,27
1693554611077,26.75
1693554611227,27
1693554611327,26.75
1693554611377,26.5
1693554611477,27
1693554611527,26.75
1693554611627,27
1693554611677,26.75
1693554611827,27
1693554612077,26.75
1693554612227,27
1693554612277,26.75
1693554612477,27
1693554612577,26.75
1693554612627,27
1693554612727,26.75
1693554612877,27
1693554612927,26.75
1693554613027,27
1693554613077,26.75
1693554613377,27
1693554613477,26.75
1693554613527,26.5
1693554613627,27
1693554613677,26.75
1693554613927,27
1693554613977,26.5
1693554614077,26.75
1693554614227,27
1693554614277,26.5
1693554614327,27
1693554614477,26.75
1693554614577,27
1693554614627,26.75
1693554614777,27
1693554615027,26.75
1693554615227,27
1693554615327,26.75
1693554615627,27
1693554615677,26.75
1693554615827,27
1693554616077,26.75
1693554616577,27
1693554616627,26.75
1693554616727,27
1693554616777,26.75
1693554616877,27
1693554616927,26.75
1693554617027,27
1693554617077,26.5
1693554617177,27
1693554617227,26.75
1693554617327,27
1693554617377,26.75
1693554617477,27
1693554617527,26.75
1693554617627,27
1693554617677,26.75
1693554617777,27
1693554617827,26.75
1693554618077,27
1693554618127,26.5
1693554618227,26.75
1693554618377,27
1693554618427,26.75
1693554618527,27
1693554618577,26.75
1693554618727,27
1693554618927,26.75
1693554619027,27
1693554619227,26.75
1693554619377,27
1693554619477,26.75
1693554619777,27
1693554619827,26.75
1693554619927,27
1693554619977,26.75
1693554620127,27
1693554620527,26.75
1693554620727,27
1693554620777,26.75
1693554621027,27
1693554621077,26.75
1693554621177,27
1693554621377,26.75
1693554621477,27
1693554621527,26.75
1693554621627,27
1693554621677,26.75
1693554621977,27
1693554622127,26.75
1693554622227,27
1693554622277,26.5
1693554622377,27
1693554622427,26.75
1693554622527,27
1693554622577,26.75
1693554622677,27
1693554622727,26.75
1693554622877,27
1693554623027,26.75
1693554623077,27
1693554623327,26.75
1693554623477,27
1693554623527,26.75
1693554623627,27
1693554623677,26.75
1693554623777,27
1693554623827,26.75
1693554623927,27
1693554623977,26.75
1693554624127,27
1693554624527,26.75
1693554624677,27
1693554624727,26.75
1693554624877,27
1693554624927,26.75
1693554625177,27
1693554625327,26.75
1693554625477,27
1693554625527,26.75
1693554625627,27
1693554625677,26.75
1693554625927,27
1693554625977,26.5
1693554626077,26.75
1693554626277,27
1693554626377,26.75
1693554626427,26.5
1693554626527,27
1693554626578,26.5
1693554626677,27
1693554626727,26.75
1693554626877,27
1693554627177,26.75
1693554627227,27
1693554627327,26.75
1693554627377,27
1693554627477,26.75
1693554627627,27
1693554627677,26.75
1693554627827,27
1693554628077,26.75
1693554628227,27
1693554628277,26.75
1693554628377,27
1693554628427,26.75
1693554628527,27
1693554628577,26.75
1693554628677,27
1693554628727,26.75
1693554628877,27
1693554628978,26.75
1693554629327,27
1693554629476,26.75
1693554629626,27
1693554629827,26.75
1693554629977,27
1693554630127,26.75
1693554630277,27
1693554630677,26.75
1693554630827,27
1693554630877,26.75
1693554631027,27
1693554631177,26.75
1693554631277,26.5
1693554631327,26.75
1693554631477,27
1693554631677,26.75
1693554631827,27
1693554632077,26.75
1693554632227,27
1693554632277,26.75
1693554632527,27
1693554632578,26.75
1693554632727,27
1693554632827,26.75
1693554633127,27
1693554633178,26.75
1693554633327,27
1693554633377,26.75
1693554633477,27
1693554633677,26.75
1693554633777,27
1693554633977,26.75
1693554634077,27
1693554634127,26.75
1693554634227,27
1693554634277,26.75
1693554634527,27
1693554634577,26.75
1693554634677,27
1693554634827,26.75
1693554635177,27
1693554635327,26.75
1693554635477,27
1693554635527,26.75
1693554635627,27
1693554635827,26.75
1693554635927,27
1693554636127,26.75
1693554636227,27
1693554636277,26.75
1693554636427,27
1693554636527,26.75
1693554636577,26.5
1693554636677,27
1693554636727,26.5
1693554636827,26.75
1693554636977,27
1693554637027,26.5
1693554637127,27
1693554637177,26.75
1693554637278,27
1693554637327,26.75
1693554637427,27
1693554637627,26.75
1693554637677,27
1693554637777,26.75
1693554637827,27
1693554638227,26.75
1693554638427,27
1693554638527,26.75
1693554638677,27
1693554638727,26.75
1693554638827,27
1693554638877,26.75
1693554639027,27
1693554639176,26.75
1693554639327,27
1693554639427,26.75
1693554639577,27
1693554639627,26.75
1693554639727,27
1693554639777,26.75
1693554639827,27
1693554639927,26.75
1693554640377,27
1693554640428,26.75
1693554640577,27
1693554640677,26.75
1693554640827,27
1693554640877,26.75
1693554641128,27
1693554641177,26.5
1693554641277,26.75
1693554641327,27
1693554641477,26.75
1693554641629,27
1693554641777,26.75
1693554641827,27
1693554642227,26.75
1693554642277,27
1693554642377,26.75
